CN,SRV_CN,CTY_CN,PREV_PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,PLOT_STATUS_CD,PLOT_NONSAMPLE_REASN_CD,MEASYEAR,MEASMON,MEASDAY,REMPER,KINDCD,DESIGNCD,RDDISTCD,WATERCD,LAT,LON,ELEV,GROW_TYP_CD,MORT_TYP_CD,P2PANEL,P3PANEL,MANUAL,KINDCD_NC,QA_STATUS,CREATED_DATE,MODIFIED_DATE,MICROPLOT_LOC,DECLINATION,SAMP_METHOD_CD,SUBP_EXAMINE_CD,MACRO_BREAKPOINT_DIA,INTENSITY,CYCLE,SUBCYCLE,TOPO_POSITION_PNW,NF_SAMPLING_STATUS_CD,NF_PLOT_STATUS_CD,NF_PLOT_NONSAMPLE_REASN_CD,P2VEG_SAMPLING_STATUS_CD,P2VEG_SAMPLING_LEVEL_DETAIL_CD,INVASIVE_SAMPLING_STATUS_CD,INVASIVE_SPECIMEN_RULE_CD,DESIGNCD_P2A,MANUAL_DB,SUBPANEL,FUTFORCD_RMRS,MANUAL_NCRS,MANUAL_NERS,MANUAL_RMRS,PAC_ISLAND_PNWRS,PLOT_SEASON_NERS,PREV_MICROPLOT_LOC_RMRS,PREV_PLOT_STATUS_CD_RMRS,REUSECD1,REUSECD2,REUSECD3,GRND_LYR_SAMPLING_STATUS_CD,GRND_LYR_SAMPLING_METHOD_CD
814949762290487,809904897290487,1320297010538,245794805489998,2022,9,1,3,362,2,,2022,6,1,7.0,2,1,,,41.665317,-72.686837,190,2,2,2,2,9.1,,1,2023-06-14 11:46:20,2025-01-06 12:09:23,OFFSET,,2,1,,1,8,4,,,,,1,,1,,,9.3,0,,,9.1,,,,,,,,,,
814949771290487,809904897290487,1320297010538,168249052020004,2022,9,1,3,379,2,,2022,6,1,7.0,2,1,,,41.665159,-72.939277,410,2,2,1,,9.1,,1,2023-06-14 11:46:18,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949760290487,809904897290487,1320297010538,245794803489998,2022,9,1,3,443,1,,2022,6,23,7.3,2,1,3,0,41.966475,-72.629878,100,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:53,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949795290487,809904897290487,1320297010538,168249081020004,2022,9,1,3,539,2,,2022,6,1,7.0,2,1,,,41.95895,-72.696571,130,2,2,1,,9.1,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949797290487,809904897290487,1320297010538,245794824489998,2022,9,1,3,624,1,,2022,6,13,7.3,2,1,2,0,41.788857,-72.981173,910,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:55,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949761290487,809904897290487,1320297010538,245794804489998,2022,9,1,3,711,2,,2022,6,1,7.0,2,1,,,41.749902,-72.66313,20,2,2,2,,9.1,,1,2023-06-14 11:46:17,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949798290487,809904897290487,1320298010538,245794825489998,2022,9,1,5,19,1,,2022,6,15,7.3,2,1,3,0,41.849924,-73.109406,1140,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:56,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949772290487,809904897290487,1320298010538,245794810489998,2022,9,1,5,34,3,2,2022,9,19,7.5,2,1,,,41.615947,-73.293023,920,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949779290487,809904897290487,1320298010538,245794813489998,2022,9,1,5,117,1,,2022,6,15,7.3,2,1,2,0,41.646248,-73.100015,500,2,2,2,,9.0,,1,2023-06-14 11:46:18,2025-03-31 11:41:11,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949788290487,809904897290487,1320298010538,245794818489998,2022,9,1,5,123,1,,2022,6,16,7.3,2,1,4,2,41.72267,-73.223689,910,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:55,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949787290487,809904897290487,1320298010538,245794817489998,2022,9,1,5,300,1,,2022,6,14,7.3,2,1,5,0,41.823266,-73.300795,1500,2,2,2,,9.0,,1,2023-06-14 11:46:17,2025-03-31 11:41:05,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949774290487,809904897290487,1320298010538,168249055020004,2022,9,1,5,312,3,2,2022,10,4,,1,1,,,41.862697,-73.47566,720,,,1,,9.0,,1,2023-06-14 11:46:20,2025-01-06 12:09:23,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949778290487,809904897290487,1320298010538,168249061020004,2022,9,1,5,348,1,,2022,6,21,7.3,2,1,5,4,41.733673,-73.011195,890,2,2,1,,9.0,,1,2023-06-14 11:46:18,2025-03-31 11:41:11,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949789290487,809904897290487,1320298010538,168249075020004,2022,9,1,5,352,1,,2022,6,16,7.3,2,1,1,0,41.692324,-73.274144,1140,2,2,1,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:16,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949773290487,809904897290487,1320298010538,245794811489998,2022,9,1,5,430,3,2,2022,8,26,7.4,2,1,,,41.884931,-73.440747,1090,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-01-06 12:09:23,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,2,,,,,,,
814949781290487,809904897290487,1320298010538,168249069020004,2022,9,1,5,448,1,,2022,6,23,7.1,2,1,2,0,41.526444,-73.339288,760,2,2,1,,9.0,,1,2023-06-14 11:46:16,2025-03-31 11:41:04,OFFSET,,1,4,,1,8,4,,0,,,1,1,1,1,,9.3,0,,,9.1,,,3,,,,,,,
814949752290487,809904897290487,1320298010538,245794798489998,2022,9,1,5,567,1,,2022,6,21,7.2,2,1,2,0,42.028156,-73.014808,1250,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:50,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,2,,,,,,,
814949800290487,809904897290487,1320298010538,168249090020004,2022,9,1,5,645,1,,2022,6,14,6.8,2,1,6,0,41.93083,-73.264206,1190,2,2,1,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:13,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,2,,,,,,,
814949810290487,809904897290487,1320299010538,245794833489998,2022,9,1,7,145,1,,2022,7,13,7.3,2,1,5,0,41.64136,-72.533006,490,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:17,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949826290487,809904897290487,1320299010538,245794840489998,2022,9,1,7,199,1,,2022,8,29,7.5,2,1,4,0,41.483304,-72.628236,590,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:57,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949763290487,809904897290487,1320299010538,245794806489998,2022,9,1,7,233,1,,2022,10,31,7.7,2,1,5,4,41.590665,-72.748719,410,2,2,2,,9.0,,1,2023-06-14 11:46:16,2025-03-31 11:41:03,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949825290487,809904897290487,1320299010538,168249125020004,2022,9,1,7,351,1,,2022,7,12,7.4,2,1,3,0,41.546238,-72.476799,240,2,2,1,,9.0,,1,2023-06-14 11:46:16,2025-03-31 11:41:02,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949758290487,809904897290487,1320299010538,245794801489998,2022,9,1,7,422,1,,2022,6,27,7.3,2,1,2,0,41.410476,-72.519375,290,2,2,2,,9.0,,1,2023-06-14 11:46:17,2025-03-31 11:41:06,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949754290487,809904897290487,1320299010538,168249029020004,2022,9,1,7,498,1,,2022,7,14,7.3,2,1,5,0,41.630959,-72.558093,440,2,2,1,,9.0,,1,2023-06-14 11:46:17,2025-03-31 11:41:05,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949757290487,809904897290487,1320299010538,168249032020004,2022,9,1,7,581,1,,2022,10,5,7.5,2,1,5,0,41.449461,-72.336106,80,2,2,1,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:14,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949821290487,809904897290487,1320299010538,168249121020004,2022,9,1,7,714,2,,2022,6,1,7.0,2,1,,,41.306532,-72.43322,100,2,2,1,,9.1,,1,2023-06-14 11:46:16,2025-01-06 12:09:21,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949759290487,809904897290487,1320300010538,245794802489998,2022,9,1,9,64,2,2,2022,7,15,7.3,2,1,,,41.369103,-72.696711,260,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:16,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949776290487,809904897290487,1320300010538,168249057020004,2022,9,1,9,99,2,,2022,6,1,7.0,2,1,,,41.291062,-73.000293,220,2,2,1,,9.1,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949782290487,809904897290487,1320300010538,168249070020004,2022,9,1,9,103,1,,2022,7,6,7.2,2,1,2,0,41.422949,-73.168346,560,2,2,1,1,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:54,OFFSET,,1,4,,1,8,4,,0,,,1,1,1,1,,9.3,0,,,9.1,,,3,,,,,,,
814949775290487,809904897290487,1320300010538,245794812489998,2022,9,1,9,173,2,,2022,6,1,7.0,2,1,,,41.31703,-72.962432,50,2,2,2,,9.1,,1,2023-06-14 11:46:18,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949769290487,809904897290487,1320300010538,168249050020004,2022,9,1,9,219,1,,2022,6,29,7.2,2,1,4,0,41.412597,-72.911641,360,2,2,1,,9.0,,1,2023-06-14 11:46:18,2025-03-31 11:41:10,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949827290487,809904897290487,1320300010538,245794841489998,2022,9,1,9,564,2,,2022,6,1,7.0,2,1,,,41.23188,-72.998423,10,2,2,2,2,9.1,,1,2023-06-14 11:46:16,2025-01-06 12:09:21,OFFSET,,2,1,,1,8,4,,,,,1,,1,,,9.3,0,,,9.1,,,,,,,,,,
814949790290487,809904897290487,1320298010538,245794819489998,2022,9,1,5,503,1,,2022,7,11,7.3,2,1,6,0,41.925078,-73.326597,1070,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:12,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,2,,,,,,,
814949799290487,809904897290487,1320298010538,168249089020004,2022,9,1,5,520,1,,2022,6,8,7.1,2,1,3,4,42.022498,-73.212488,1510,2,2,1,1,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:12,OFFSET,,1,4,,1,8,4,,0,,,1,1,1,1,,9.3,0,,,9.1,,,3,,,,,,,
814949780290487,809904897290487,1320300010538,245794814489998,2022,9,1,9,251,2,,2022,6,1,7.0,2,1,,,41.383487,-73.070997,280,2,2,2,,9.1,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949777290487,809904897290487,1320300010538,168249058020004,2022,9,1,9,270,1,,2022,6,18,7.3,2,1,5,0,41.381925,-73.122551,350,2,2,1,,9.0,,1,2023-06-14 11:46:16,2025-03-31 11:41:03,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949755290487,809904897290487,1320300010538,245794799489998,2022,9,1,9,466,2,,2022,6,1,7.0,2,1,,,41.529389,-72.96515,560,2,2,2,,9.1,,1,2023-06-14 11:46:18,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949750290487,809904897290487,1320300010538,245794797489998,2022,9,1,9,671,1,,2022,7,12,7.4,2,1,3,0,41.476631,-73.170427,670,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:16,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949756290487,809904897290487,1320300010538,245794800489998,2022,9,1,9,725,1,,2022,7,13,6.8,2,1,2,0,41.278609,-72.609796,60,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:52,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949802290487,809904897290487,1320301010538,168249092020004,2022,9,1,11,28,2,,2022,6,1,7.0,2,1,,,41.54825,-71.879005,350,2,2,1,,9.1,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949820290487,809904897290487,1320301010538,168249113020004,2022,9,1,11,140,2,,2022,6,1,7.0,2,1,,,41.510317,-72.106903,80,2,2,1,,9.1,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949819290487,809904897290487,1320301010538,245794838489998,2022,9,1,11,158,2,,2022,6,1,7.0,2,1,,,41.528359,-72.079075,210,2,2,2,,9.1,,1,2023-06-14 11:46:16,2025-01-06 12:09:21,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949823290487,809904897290487,1320301010538,168249124020004,2022,9,1,11,202,1,,2022,10,3,,1,1,3,0,41.400071,-71.994943,260,,,1,,9.0,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949804290487,809904897290487,1320301010538,245794828489998,2022,9,1,11,205,1,,2022,10,24,7.6,2,1,2,0,41.404331,-72.152231,250,2,2,2,,9.0,,1,2023-06-14 11:46:21,2025-03-31 11:41:00,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949822290487,809904897290487,1320301010538,168249122020004,2022,9,1,11,248,1,,2022,6,6,7.1,2,1,3,4,41.47936,-71.834487,180,2,2,1,1,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:52,OFFSET,,1,4,,1,8,4,,0,,,1,1,1,1,,9.3,0,,,9.1,,,3,,,,,,,
814949824290487,809904897290487,1320301010538,245794839489998,2022,9,1,11,407,2,,2022,6,1,7.0,2,1,,,41.471661,-72.289116,220,2,2,2,,9.1,,1,2023-06-14 11:46:16,2025-01-06 12:09:21,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949809290487,809904897290487,1320301010538,245794832489998,2022,9,1,11,526,1,,2022,7,12,7.3,2,1,4,0,41.569904,-72.38748,340,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:56,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949803290487,809904897290487,1320301010538,245794827489998,2022,9,1,11,552,1,,2022,11,2,7.5,2,1,3,2,41.431528,-71.967329,90,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:15,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,1,,,,,,,
814949806290487,809904897290487,1320302010538,245794830489998,2022,9,1,13,68,2,,2022,6,1,7.0,2,1,,,41.834467,-72.19903,670,2,2,2,,9.1,,1,2023-06-14 11:46:17,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949766290487,809904897290487,1320302010538,168249047020004,2022,9,1,13,338,1,,2022,8,24,7.4,2,1,4,0,42.016472,-72.491732,280,2,2,1,,9.0,,1,2023-06-14 11:46:18,2025-03-31 11:41:09,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949765290487,809904897290487,1320302010538,245794807489998,2022,9,1,13,410,1,,2022,9,21,7.5,2,1,4,0,42.016112,-72.433926,390,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:53,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949805290487,809904897290487,1320302010538,245794829489998,2022,9,1,13,411,2,,2022,6,1,7.0,2,1,,,41.925635,-72.32905,680,2,2,2,,9.1,,1,2023-06-14 11:46:18,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,0,,0,,,9.3,0,,,9.1,,,,,,,,,,
814949807290487,809904897290487,1320302010538,168249096020004,2022,9,1,13,485,1,,2022,7,8,7.4,2,1,4,0,41.806629,-72.273728,550,2,2,1,,9.0,,1,2023-06-14 11:46:12,2025-03-31 11:41:01,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949813290487,809904897290487,1320303010538,168249102020004,2022,9,1,15,241,1,,2022,9,1,,1,1,3,0,41.878918,-72.044046,820,,,1,,9.0,,1,2023-06-14 11:46:20,2025-01-06 12:09:23,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949753290487,809904897290487,1320302010538,168249028020004,2022,9,1,13,509,1,,2022,7,20,7.4,2,1,2,2,41.916155,-72.380876,740,2,2,1,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:58,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949808290487,809904897290487,1320302010538,245794831489998,2022,9,1,13,636,1,,2022,7,11,7.4,2,1,2,9,41.7606,-72.162336,290,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-03-31 11:41:15,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949816290487,809904897290487,1320303010538,168249106020004,2022,9,1,15,163,1,,2022,7,21,7.4,2,1,2,2,41.923622,-71.841331,490,2,2,1,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:51,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949815290487,809904897290487,1320303010538,245794835489998,2022,9,1,15,330,1,,2022,11,1,7.6,2,1,5,0,41.897183,-71.987579,610,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:51,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949811290487,809904897290487,1320303010538,245794834489998,2022,9,1,15,344,3,2,2022,9,19,7.4,2,1,,,41.830311,-71.875492,270,2,2,2,,9.0,,1,2023-06-14 11:46:19,2025-01-06 12:09:23,OFFSET,,1,4,,1,8,4,,0,,,1,1,1,1,,9.3,0,,,9.1,,,3,,,,,,,
814949814290487,809904897290487,1320303010538,168249105020004,2022,9,1,15,385,2,,2022,6,1,7.0,2,1,,,41.802924,-71.917502,220,2,2,1,,9.1,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,4,,,,,1,,1,,,9.3,0,,,9.1,,,,,,,,,,
814949817290487,809904897290487,1320303010538,245794836489998,2022,9,1,15,400,3,2,2022,9,19,,1,1,,,41.668241,-71.978191,190,,,2,,9.0,,1,2023-06-14 11:46:20,2025-01-06 12:09:23,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949818290487,809904897290487,1320303010538,245794837489998,2022,9,1,15,457,1,,2022,9,1,7.4,2,1,1,0,41.75621,-72.120758,420,2,2,2,,9.0,,1,2023-06-14 11:46:20,2025-03-31 11:40:56,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
814949801290487,809904897290487,1320303010538,245794826489998,2022,9,1,15,525,3,2,2022,8,26,,1,1,,,41.996399,-72.072996,660,,,2,,9.0,,1,2023-06-14 11:46:19,2025-01-06 12:09:22,OFFSET,,1,4,,1,8,4,,0,,,1,1,1,1,,9.3,0,,,9.1,,,1,,,,,,,
814949812290487,809904897290487,1320303010538,168249101020004,2022,9,1,15,584,1,,2022,9,21,7.0,2,1,4,0,41.705033,-71.793727,460,2,2,1,,9.0,,1,2023-06-14 11:46:18,2025-03-31 11:41:09,OFFSET,,1,4,,1,8,4,,0,,,0,,0,,,9.3,0,,,9.1,,,3,,,,,,,
944325487290487,928355098290487,1320296010538,304031846489998,2023,9,1,1,96,2,,2023,6,1,7.0,2,1,,,41.172808,-73.230225,60,2,2,2,,9.2,,1,2024-11-01 07:14:24,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325530290487,928355098290487,1320296010538,304031889489998,2023,9,1,1,257,2,,2023,6,1,7.0,2,1,,,41.353071,-73.461193,760,2,2,2,,9.2,,1,2024-11-01 07:14:22,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325488290487,928355098290487,1320296010538,304031847489998,2023,9,1,1,319,1,,2023,4,13,7.1,2,1,2,0,41.306481,-73.292065,460,2,2,3,,9.0,,1,2024-11-01 07:14:25,2025-03-31 11:43:36,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,3,,,,,,,
944325482290487,928355098290487,1320296010538,304031841489998,2023,9,1,1,472,2,,2023,6,1,7.0,2,1,,,41.04461,-73.627059,140,2,2,2,,9.2,,1,2024-11-01 07:14:24,2025-01-06 12:09:23,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325467290487,928355098290487,1320296010538,304024346489998,2023,9,1,1,486,1,,2023,2,7,6.9,2,1,4,2,41.403617,-73.207726,480,2,2,2,,9.0,,1,2024-11-01 07:14:22,2025-03-31 11:43:24,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,3,,,,,,,
944325468290487,928355098290487,1320296010538,304024347489998,2023,9,1,1,528,2,,2023,6,1,7.0,2,1,,,41.137393,-73.392386,100,2,2,2,,9.2,,1,2024-11-01 07:14:21,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325490290487,928355098290487,1320296010538,304031849489998,2023,9,1,1,647,2,,2023,6,1,7.0,2,1,,,41.202325,-73.373413,310,2,2,2,,9.2,,1,2024-11-01 07:14:22,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325489290487,928355098290487,1320296010538,304031848489998,2023,9,1,1,664,1,,2023,2,7,6.9,2,1,2,2,41.27695,-73.337874,520,2,2,2,,9.0,,1,2024-11-01 07:14:24,2025-03-31 11:43:33,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,3,,,,,,,
944325477290487,928355098290487,1320297010538,304031836489998,2023,9,1,3,25,2,,2023,6,1,7.0,2,1,,,41.913406,-72.635469,90,2,2,3,,9.2,,1,2024-11-01 07:14:22,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325469290487,928355098290487,1320297010538,304024348489998,2023,9,1,3,70,2,,2023,6,1,7.0,2,1,,,41.798704,-72.590715,100,2,2,2,,9.2,,1,2024-11-01 07:14:22,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325498290487,928355098290487,1320297010538,304031857489998,2023,9,1,3,76,1,,2023,7,23,7.2,2,1,3,4,41.817598,-72.721133,80,2,2,2,,9.0,,1,2024-11-01 07:14:25,2025-03-31 11:43:37,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,3,,,,,,,
944325478290487,928355098290487,1320297010538,304031837489998,2023,9,1,3,214,1,,2023,2,9,6.9,2,1,5,0,41.769735,-72.829393,160,2,2,2,,9.0,,1,2024-11-01 07:14:24,2025-03-31 11:43:32,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,3,,,,,,,
944325483290487,928355098290487,1320297010538,304031842489998,2023,9,1,3,274,2,,2023,6,1,7.0,2,1,,,41.610493,-72.874614,180,2,2,2,,9.2,,1,2024-11-01 07:14:25,2025-01-06 12:09:23,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325515290487,928355098290487,1320297010538,304031874489998,2023,9,1,3,316,1,,2023,2,9,6.8,2,1,6,0,41.738839,-72.471442,640,2,2,2,,9.0,,1,2024-11-01 07:14:22,2025-03-31 11:43:21,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,2,,,,,,,
944325499290487,928355098290487,1320297010538,304031858489998,2023,9,1,3,415,2,,2023,6,1,7.0,2,1,,,41.834751,-72.930182,300,2,2,2,,9.2,,1,2024-11-01 07:14:25,2025-01-06 12:09:23,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325496290487,928355098290487,1320297010538,304031855489998,2023,9,1,3,532,2,,2023,6,1,7.0,2,1,,,41.999129,-72.817628,320,2,2,2,,9.2,,1,2024-11-01 07:14:25,2025-01-06 12:09:23,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325497290487,928355098290487,1320297010538,304031856489998,2023,9,1,3,694,2,,2023,6,1,7.0,2,1,,,41.927318,-72.705481,180,2,2,2,,9.2,,1,2024-11-01 07:14:22,2025-01-06 12:09:22,OFFSET,,2,1,,1,8,5,,,,,0,,0,,,9.3,0,,,9.2,,,,,,,,,,
944325500290487,928355098290487,1320298010538,304031859489998,2023,9,1,5,10,1,,2023,2,8,6.8,2,1,1,0,42.038954,-73.180976,1570,2,2,2,,9.0,,1,2024-11-01 07:14:22,2025-03-31 11:43:26,OFFSET,,1,4,,1,8,5,,0,,,0,,0,,,9.3,0,,,9.2,,,3,,,,,,,
