CN,SRV_CN,CTY_CN,PREV_PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,PLOT_STATUS_CD,PLOT_NONSAMPLE_REASN_CD,MEASYEAR,MEASMON,MEASDAY,REMPER,KINDCD,DESIGNCD,RDDISTCD,WATERCD,LAT,LON,ELEV,GROW_TYP_CD,MORT_TYP_CD,P2PANEL,P3PANEL,MANUAL,KINDCD_NC,QA_STATUS,CREATED_DATE,MODIFIED_DATE,MICROPLOT_LOC,DECLINATION,SAMP_METHOD_CD,SUBP_EXAMINE_CD,MACRO_BREAKPOINT_DIA,INTENSITY,CYCLE,SUBCYCLE,TOPO_POSITION_PNW,NF_SAMPLING_STATUS_CD,NF_PLOT_STATUS_CD,NF_PLOT_NONSAMPLE_REASN_CD,P2VEG_SAMPLING_STATUS_CD,P2VEG_SAMPLING_LEVEL_DETAIL_CD,INVASIVE_SAMPLING_STATUS_CD,INVASIVE_SPECIMEN_RULE_CD,DESIGNCD_P2A,MANUAL_DB,SUBPANEL,FUTFORCD_RMRS,MANUAL_NCRS,MANUAL_NERS,MANUAL_RMRS,PAC_ISLAND_PNWRS,PLOT_SEASON_NERS,PREV_MICROPLOT_LOC_RMRS,PREV_PLOT_STATUS_CD_RMRS,REUSECD1,REUSECD2,REUSECD3,GRND_LYR_SAMPLING_STATUS_CD,GRND_LYR_SAMPLING_METHOD_CD
719908774290487,719102038290487,1320373010538,304207952489998,2021,34,1,5,727,1,,2021,5,4,5.0,2,1,2,0,39.787128,-74.793995,100,2,2,2,,9.0,,1,2023-05-30 11:40:54,2025-06-02 13:46:57,OFFSET,,1,4,,1,8,3,,0,,,1,1,1,1,,9.3,0,,,9.0,,,3,,,,,,,
719908739290487,719102038290487,1320373010538,304207917489998,2021,34,1,5,737,2,,2021,6,1,5.0,2,1,,,40.09265,-74.638057,80,2,2,2,,9.0,,1,2023-05-30 11:41:00,2025-01-08 09:35:09,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908629290487,719102038290487,1320373010538,304207807489998,2021,34,1,5,830,2,,2021,6,1,5.0,2,1,,,39.895512,-74.701255,70,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908772290487,719102038290487,1320373010538,304207950489998,2021,34,1,5,871,1,,2022,3,10,5.5,2,1,6,2,39.644746,-74.52261,10,2,2,3,,9.0,,1,2023-05-30 11:40:54,2025-06-02 13:46:56,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908741290487,719102038290487,1320373010538,304207919489998,2021,34,1,5,954,1,,2022,1,24,5.4,2,1,3,0,39.964562,-74.678509,60,2,2,3,,9.0,,1,2023-05-30 11:40:54,2025-06-02 13:46:55,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908773290487,719102038290487,1320373010538,304207951489998,2021,34,1,5,963,2,,2021,6,1,5.0,2,1,,,39.795668,-74.76087,90,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908738290487,719102038290487,1320373010538,304207916489998,2021,34,1,5,1211,3,2,2022,3,31,5.6,2,1,,,40.087649,-74.571793,180,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:11,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908917290487,719102038290487,1320373010538,304208095489998,2021,34,1,5,7804,3,2,2022,3,31,5.9,2,1,,,39.85271,-74.44371,170,2,2,3,,9.0,,1,2023-05-30 11:40:53,2025-01-08 09:35:09,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908936290487,719102038290487,1320373010538,304208114489998,2021,34,1,5,7958,3,3,2022,3,28,,1,1,,,40.019025,-74.537967,90,,,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:10,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908850290487,719102038290487,1320373010538,304208028489998,2021,34,1,5,8096,1,,2022,3,8,5.7,2,1,2,0,39.965583,-74.60644,50,2,2,3,,9.0,,1,2023-05-30 11:40:58,2025-06-02 13:47:22,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908965290487,719102038290487,1320373010538,304208143489998,2021,34,1,5,8210,3,2,2022,3,31,5.9,2,1,,,39.823341,-74.535286,100,2,2,3,,9.0,,1,2023-05-30 11:40:57,2025-01-08 09:35:11,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908796290487,719102038290487,1320373010538,304207974489998,2021,34,1,5,8426,1,,2022,3,9,5.1,2,1,6,1,39.728868,-74.531289,50,2,2,3,,9.0,,1,2023-05-30 11:40:58,2025-06-02 13:47:21,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908901290487,719102038290487,1320373010538,304208079489998,2021,34,1,5,8817,1,,2022,3,9,5.8,2,1,4,1,39.771251,-74.716919,50,2,2,2,,9.0,,1,2023-05-30 11:41:02,2025-06-02 13:46:44,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908909290487,719102038290487,1320373010538,304208087489998,2021,34,1,5,8851,2,,2021,6,1,5.0,2,1,,,39.803194,-74.805698,100,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908918290487,719102038290487,1320373010538,304208096489998,2021,34,1,5,8910,1,,2022,1,25,5.5,2,1,6,0,39.639426,-74.635999,20,2,2,3,,9.0,,1,2023-05-30 11:40:53,2025-06-02 13:46:50,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908867290487,719102038290487,1320373010538,304208045489998,2021,34,1,5,13653,2,,2021,6,1,5.0,2,1,,,40.077671,-74.567654,170,2,2,2,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908895290487,719102038290487,1320373010538,304208073489998,2021,34,1,5,13926,2,,2021,6,1,5.0,2,1,,,40.04892,-74.673313,90,2,2,3,,9.0,,1,2023-05-30 11:40:54,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908905290487,719102038290487,1320373010538,304208083489998,2021,34,1,5,13997,1,,2022,4,4,6.0,2,1,5,0,40.003214,-74.705898,110,2,2,3,,9.0,,1,2023-05-30 11:41:02,2025-06-02 13:46:44,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908812290487,719102038290487,1320373010538,304207990489998,2021,34,1,5,14035,2,,2021,6,1,5.0,2,1,,,39.986299,-74.741432,50,2,2,2,,9.0,,1,2023-05-30 11:40:58,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908906290487,719102038290487,1320373010538,304208084489998,2021,34,1,5,14107,2,,2021,6,1,5.0,2,1,,,40.051098,-74.783116,60,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908810290487,719102038290487,1320373010538,304207988489998,2021,34,1,5,14407,2,,2021,6,1,5.0,2,1,,,39.96287,-74.826209,20,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908943290487,719102038290487,1320373010538,304208121489998,2021,34,1,5,14435,2,,2022,3,30,,1,1,,,39.995987,-74.893615,40,,,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:10,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908951290487,719102038290487,1320373010538,304208129489998,2021,34,1,5,14560,2,,2021,6,1,5.0,2,1,,,40.015803,-74.919733,50,2,2,2,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908859290487,719102038290487,1320373010538,304208037489998,2021,34,1,5,14689,2,,2021,6,1,5.0,2,1,,,39.836078,-74.846326,70,2,2,3,,9.0,,1,2023-05-30 11:40:53,2025-01-08 09:35:09,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908651290487,719102038290487,1320374010538,304207829489998,2021,34,1,7,133,1,,2021,7,14,,1,1,2,0,39.939692,-75.053757,30,,,2,,9.0,,1,2023-05-30 11:41:01,2025-01-08 09:35:10,OFFSET,,1,4,,1,8,3,,0,,,1,1,1,1,,9.3,0,,,9.0,,,3,,,,,,,
719908744290487,719102038290487,1320374010538,304207922489998,2021,34,1,7,362,1,,2022,3,3,5.9,2,1,5,0,39.765734,-74.959542,140,2,2,3,,9.0,,1,2023-05-30 11:41:00,2025-06-02 13:46:34,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908662290487,719102038290487,1320374010538,304207840489998,2021,34,1,7,669,2,,2021,6,1,5.0,2,1,,,39.85682,-75.085268,10,2,2,3,,9.0,,1,2023-05-30 11:40:50,2025-01-08 09:35:09,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908745290487,719102038290487,1320374010538,304207923489998,2021,34,1,7,762,1,,2021,1,12,4.7,2,1,1,0,39.70942,-74.982998,140,2,2,2,,9.0,,1,2023-05-30 11:40:51,2025-06-02 13:46:46,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908631290487,719102038290487,1320374010538,304207809489998,2021,34,1,7,915,3,2,2022,3,28,5.9,2,1,,,39.675416,-74.84935,120,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:11,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908743290487,719102038290487,1320374010538,304207921489998,2021,34,1,7,1012,2,,2021,6,1,5.0,2,1,,,39.833716,-74.940425,140,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908632290487,719102038290487,1320374010538,304207810489998,2021,34,1,7,1060,1,,2021,12,13,5.5,2,1,4,0,39.788699,-74.970796,130,2,2,3,3,9.0,,1,2023-05-30 11:40:58,2025-06-02 13:47:26,OFFSET,,1,4,,1,8,3,,0,,,1,1,1,1,,9.3,0,,,9.0,,,3,,,,,,,
719908878290487,719102038290487,1320374010538,304208056489998,2021,34,1,7,15033,2,,2021,6,1,5.0,2,1,,,39.716872,-74.913434,160,2,2,3,,9.0,,1,2023-05-30 11:40:58,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908821290487,719102038290487,1320374010538,304207999489998,2021,34,1,7,19732,3,2,2022,3,28,5.9,2,1,,,39.903097,-75.001149,50,2,2,2,,9.0,,1,2023-05-30 11:41:02,2025-01-08 09:35:10,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908826290487,719102038290487,1320374010538,304208004489998,2021,34,1,7,19853,2,,2021,6,1,5.0,2,1,,,39.910471,-75.087239,20,2,2,3,,9.0,,1,2023-05-30 11:40:57,2025-01-08 09:35:11,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908707290487,719102038290487,1320375010538,304207885489998,2021,34,1,9,125,2,,2021,6,1,5.0,2,1,,,38.994037,-74.916247,20,2,2,2,,9.0,,1,2023-05-30 11:40:58,2025-01-08 09:35:12,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908746290487,719102038290487,1320375010538,304207924489998,2021,34,1,9,394,1,,2022,2,15,5.8,2,1,7,0,39.142796,-74.820076,0,2,2,3,,9.0,,1,2023-05-30 11:41:01,2025-06-02 13:46:42,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908701290487,719102038290487,1320375010538,304207879489998,2021,34,1,9,696,1,,2022,3,1,5.8,2,1,6,0,39.184836,-74.790047,10,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-06-02 13:47:12,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,1,,,,,,,
719908747290487,719102038290487,1320375010538,304207925489998,2021,34,1,9,710,1,,2021,10,7,5.3,2,1,1,0,38.949884,-74.857061,0,2,2,3,3,9.0,,1,2023-05-30 11:41:01,2025-01-08 09:35:10,OFFSET,,1,4,,1,8,3,,0,,,1,1,1,1,,9.3,0,,,9.0,,,3,,,,,,,
719908706290487,719102038290487,1320375010538,304207884489998,2021,34,1,9,806,2,,2021,6,1,5.0,2,1,,,39.043379,-74.865463,20,2,2,3,,9.0,,1,2023-05-30 11:41:00,2025-01-08 09:35:09,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908705290487,719102038290487,1320375010538,304207883489998,2021,34,1,9,888,1,,2022,1,26,4.9,2,1,2,0,39.208169,-74.919887,0,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-06-02 13:47:12,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908950290487,719102038290487,1320375010538,304208128489998,2021,34,1,9,4936,2,,2021,6,1,5.0,2,1,,,39.25535,-74.613009,0,2,2,3,,9.0,,1,2023-05-30 11:40:53,2025-01-08 09:35:09,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908923290487,719102038290487,1320375010538,304208101489998,2021,34,1,9,5136,2,,2021,6,1,5.0,2,1,,,39.25714,-74.704051,0,2,2,2,,9.0,,1,2023-05-30 11:41:01,2025-01-08 09:35:09,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908924290487,719102038290487,1320375010538,304208102489998,2021,34,1,9,5181,2,,2021,6,1,5.0,2,1,,,39.216216,-74.668589,0,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908931290487,719102038290487,1320375010538,304208109489998,2021,34,1,9,5184,1,,2022,3,1,5.1,2,1,6,0,39.217526,-74.730156,10,2,2,3,,9.0,,1,2023-05-30 11:41:01,2025-06-02 13:46:38,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908944290487,719102038290487,1320375010538,304208122489998,2021,34,1,9,5363,2,,2021,6,1,5.0,2,1,,,39.056669,-74.737738,0,2,2,3,,9.0,,1,2023-05-30 11:41:01,2025-01-08 09:35:09,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908841290487,719102038290487,1320375010538,304208019489998,2021,34,1,9,5527,2,,2021,6,1,5.0,2,1,,,39.023139,-74.785775,0,2,2,2,,9.0,,1,2023-05-30 11:40:54,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908902290487,719102038290487,1320375010538,304208080489998,2021,34,1,9,9990,3,2,2022,2,28,5.7,2,1,,,39.233014,-74.84617,40,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908911290487,719102038290487,1320375010538,304208089489998,2021,34,1,9,10034,1,,2022,1,25,5.1,2,1,4,0,39.245729,-74.86289,30,2,2,2,,9.0,,1,2023-05-30 11:40:58,2025-06-02 13:47:23,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908871290487,719102038290487,1320375010538,304208049489998,2021,34,1,9,10603,1,,2022,2,2,5.6,2,1,4,1,39.001739,-74.933641,10,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-06-02 13:47:30,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908704290487,719102038290487,1320376010538,304207882489998,2021,34,1,11,7,1,,2021,9,30,5.0,2,1,5,0,39.344596,-75.067535,40,2,2,2,,9.0,,1,2023-05-30 11:40:57,2025-06-02 13:47:18,OFFSET,,1,4,,1,8,3,,0,,,1,1,1,1,,9.3,0,,,9.0,,,3,,,,,,,
719908702290487,719102038290487,1320376010538,304207880489998,2021,34,1,11,154,1,,2022,2,10,5.4,2,1,2,0,39.296563,-74.909495,50,2,2,3,,9.0,,1,2023-05-30 11:41:01,2025-06-02 13:46:40,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908703290487,719102038290487,1320376010538,304207881489998,2021,34,1,11,306,2,,2021,6,1,5.0,2,1,,,39.338205,-75.019655,0,2,2,3,,9.0,,1,2023-05-30 11:41:00,2025-01-08 09:35:09,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908718290487,719102038290487,1320376010538,304207896489998,2021,34,1,11,626,1,,2022,2,14,5.7,2,1,3,0,39.43313,-74.993574,80,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-06-02 13:47:05,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908671290487,719102038290487,1320376010538,304207849489998,2021,34,1,11,803,2,,2021,6,1,5.0,2,1,,,39.393424,-75.328664,10,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908723290487,719102038290487,1320376010538,304207901489998,2021,34,1,11,943,2,,2021,6,1,5.0,2,1,,,39.32322,-75.228763,10,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908719290487,719102038290487,1320376010538,304207897489998,2021,34,1,11,960,3,2,2022,2,28,,1,1,,,39.465172,-75.130683,90,,,3,,9.0,,1,2023-05-30 11:41:00,2025-01-08 09:35:09,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908699290487,719102038290487,1320376010538,304207877489998,2021,34,1,11,981,1,,2022,1,15,5.8,2,1,1,0,39.388575,-74.883471,80,2,2,2,,9.0,,1,2023-05-30 11:40:57,2025-06-02 13:47:17,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908721290487,719102038290487,1320376010538,304207899489998,2021,34,1,11,1062,1,,2022,2,26,,1,1,2,0,39.411711,-75.177814,90,,,2,,9.0,,1,2023-05-30 11:41:01,2025-01-08 09:35:10,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908722290487,719102038290487,1320376010538,304207900489998,2021,34,1,11,1106,2,,2021,6,1,5.0,2,1,,,39.227335,-75.095589,0,2,2,3,,9.0,,1,2023-05-30 11:40:51,2025-01-08 09:35:09,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908928290487,719102038290487,1320376010538,304208106489998,2021,34,1,11,10166,1,,2022,2,8,5.5,2,1,4,0,39.280012,-74.937679,50,2,2,3,,9.0,,1,2023-05-30 11:40:58,2025-06-02 13:47:25,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908941290487,719102038290487,1320376010538,304208119489998,2021,34,1,11,10261,2,,2021,6,1,5.0,2,1,,,39.343885,-75.018119,0,2,2,2,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908872290487,719102038290487,1320376010538,304208050489998,2021,34,1,11,15658,2,,2021,6,1,5.0,2,1,,,39.491976,-75.001193,110,2,2,3,,9.0,,1,2023-05-30 11:40:58,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908875290487,719102038290487,1320376010538,304208053489998,2021,34,1,11,15710,1,,2022,1,15,5.7,2,1,4,0,39.389686,-74.952095,50,2,2,3,,9.0,,1,2023-05-30 11:40:54,2025-06-02 13:46:59,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908876290487,719102038290487,1320376010538,304208054489998,2021,34,1,11,15777,2,,2021,6,1,5.0,2,1,,,39.484472,-75.027373,110,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908894290487,719102038290487,1320376010538,304208072489998,2021,34,1,11,15963,1,,2022,2,18,5.8,2,1,5,0,39.455653,-75.102237,80,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-06-02 13:47:06,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908930290487,719102038290487,1320376010538,304208108489998,2021,34,1,11,16192,1,,2022,2,22,5.6,2,1,5,0,39.317402,-75.106747,70,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-06-02 13:47:01,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908865290487,719102038290487,1320376010538,304208043489998,2021,34,1,11,16639,2,,2021,6,1,5.0,2,1,,,39.285498,-75.247005,0,2,2,3,,9.0,,1,2023-05-30 11:40:58,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908830290487,719102038290487,1320376010538,304208008489998,2021,34,1,11,20996,1,,2022,1,20,5.5,2,1,4,0,39.371252,-75.302915,10,2,2,2,,9.0,,1,2023-05-30 11:41:00,2025-06-02 13:46:35,OFFSET,,1,4,,2,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908802290487,719102038290487,1320376010538,304207980489998,2021,34,1,11,21370,2,,2021,6,1,5.0,2,1,,,39.371645,-75.366716,0,2,2,2,,9.0,,1,2023-05-30 11:40:58,2025-01-08 09:35:12,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908725290487,719102038290487,1320377010538,304207903489998,2021,34,1,13,108,2,,2021,6,1,5.0,2,1,,,40.704755,-74.192949,10,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908784290487,719102038290487,1320377010538,304207962489998,2021,34,1,13,210,2,,2021,6,1,5.0,2,1,,,40.856065,-74.247406,550,2,2,3,,9.0,,1,2023-05-30 11:40:54,2025-01-08 09:35:10,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908753290487,719102038290487,1320377010538,304207931489998,2021,34,1,13,286,2,,2021,6,1,5.0,2,1,,,40.754524,-74.333598,190,2,2,2,,9.0,,1,2023-05-30 11:40:51,2025-01-08 09:35:09,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908751290487,719102038290487,1320377010538,304207929489998,2021,34,1,13,489,2,,2021,6,1,5.0,2,1,,,40.771392,-74.315712,240,2,2,3,,9.0,,1,2023-05-30 11:40:59,2025-01-08 09:35:12,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908783290487,719102038290487,1320377010538,304207961489998,2021,34,1,13,673,2,,2021,6,1,5.0,2,1,,,40.807771,-74.144297,60,2,2,2,,9.0,,1,2023-05-30 11:40:54,2025-01-08 09:35:10,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908939290487,719102038290487,1320377010538,304208117489998,2021,34,1,13,11459,2,,2021,6,1,5.0,2,1,,,40.759851,-74.184444,110,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908953290487,719102038290487,1320377010538,304208131489998,2021,34,1,13,11534,2,,2021,6,1,5.0,2,1,,,40.818215,-74.226137,380,2,2,3,,9.0,,1,2023-05-30 11:40:55,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908800290487,719102038290487,1320377010538,304207978489998,2021,34,1,13,11579,2,,2021,6,1,5.0,2,1,,,40.756621,-74.183538,100,2,2,3,,9.0,,1,2023-05-30 11:41:02,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908898290487,719102038290487,1320377010538,304208076489998,2021,34,1,13,11699,2,,2021,6,1,5.0,2,1,,,40.823634,-74.296473,320,2,2,3,,9.0,,1,2023-05-30 11:40:54,2025-01-08 09:35:10,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908925290487,719102038290487,1320377010538,304208103489998,2021,34,1,13,11866,2,,2021,6,1,5.0,2,1,,,40.734868,-74.2771,160,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,2,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908697290487,719102038290487,1320378010538,304207875489998,2021,34,1,15,203,1,,2021,12,16,5.3,2,1,4,0,39.605518,-74.905473,70,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-06-02 13:47:11,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
719908667290487,719102038290487,1320378010538,304207845489998,2021,34,1,15,238,2,,2021,6,1,5.0,2,1,,,39.718029,-75.318791,100,2,2,3,,9.0,,1,2023-05-30 11:40:56,2025-01-08 09:35:11,OFFSET,,2,1,,1,8,3,,,,,0,,0,,,9.3,0,,,9.0,,,,,,,,,,
719908666290487,719102038290487,1320378010538,304207844489998,2021,34,1,15,579,3,2,2022,3,28,,1,1,,,39.77671,-75.273143,40,,,3,,9.0,,1,2023-05-30 11:40:57,2025-01-08 09:35:12,OFFSET,,1,4,,1,8,3,,0,,,0,,0,,,9.3,0,,,9.0,,,3,,,,,,,
