CN,SRV_CN,CTY_CN,PREV_PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,PLOT_STATUS_CD,PLOT_NONSAMPLE_REASN_CD,MEASYEAR,MEASMON,MEASDAY,REMPER,KINDCD,DESIGNCD,RDDISTCD,WATERCD,LAT,LON,ELEV,GROW_TYP_CD,MORT_TYP_CD,P2PANEL,P3PANEL,MANUAL,KINDCD_NC,QA_STATUS,CREATED_DATE,MODIFIED_DATE,MICROPLOT_LOC,DECLINATION,SAMP_METHOD_CD,SUBP_EXAMINE_CD,MACRO_BREAKPOINT_DIA,INTENSITY,CYCLE,SUBCYCLE,TOPO_POSITION_PNW,NF_SAMPLING_STATUS_CD,NF_PLOT_STATUS_CD,NF_PLOT_NONSAMPLE_REASN_CD,P2VEG_SAMPLING_STATUS_CD,P2VEG_SAMPLING_LEVEL_DETAIL_CD,INVASIVE_SAMPLING_STATUS_CD,INVASIVE_SPECIMEN_RULE_CD,DESIGNCD_P2A,MANUAL_DB,SUBPANEL,FUTFORCD_RMRS,MANUAL_NCRS,MANUAL_NERS,MANUAL_RMRS,PAC_ISLAND_PNWRS,PLOT_SEASON_NERS,PREV_MICROPLOT_LOC_RMRS,PREV_PLOT_STATUS_CD_RMRS,REUSECD1,REUSECD2,REUSECD3,GRND_LYR_SAMPLING_STATUS_CD,GRND_LYR_SAMPLING_METHOD_CD
464691562489998,444152942489998,1320622010538,247064843010661,2018,50,3,1,2525,1,,2018,11,5,5.9,2,1,7,0,44.017623,-72.911658,3050,2,2,4,,7.0,,1,2019-04-25 10:36:35,2025-03-31 07:36:05,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691563489998,444152942489998,1320622010538,222469128010661,2018,50,3,1,2538,1,,2018,11,19,7.5,2,1,5,1,43.990367,-72.972492,1920,2,2,3,,7.0,,1,2019-04-25 10:36:24,2025-03-31 07:36:27,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691564489998,444152942489998,1320622010538,247064844010661,2018,50,3,1,2583,1,,2018,5,9,5.4,2,1,2,0,43.887824,-73.034064,1520,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-03-31 07:35:50,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691440489998,444152942489998,1320623010538,222468864010661,2018,50,3,3,181,2,,2018,6,1,6.8,2,1,,,43.300663,-73.145435,760,2,2,3,,7.0,,1,2019-04-25 10:36:15,2025-01-10 08:45:50,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691432489998,444152942489998,1320623010538,247064729010661,2018,50,3,3,226,1,,2018,10,29,6.1,2,1,4,0,43.228731,-73.015008,790,2,2,4,,7.0,,1,2019-04-25 10:36:23,2025-03-31 07:36:21,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691541489998,444152942489998,1320623010538,222469096010661,2018,50,3,3,263,1,,2018,10,23,7.4,2,1,5,1,43.212998,-72.911597,1730,2,2,3,,7.0,,1,2019-04-25 10:36:26,2025-03-31 07:36:35,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691441489998,444152942489998,1320623010538,247064697010661,2018,50,3,3,273,1,,2018,10,28,6.1,2,1,5,3,43.156308,-73.193237,1110,2,2,4,,7.0,,1,2019-04-25 10:36:27,2025-03-31 07:36:46,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691543489998,444152942489998,1320623010538,247064819010661,2018,50,3,3,362,1,,2018,10,31,6.1,2,1,1,0,42.921816,-73.086002,2510,2,2,4,,7.0,,1,2019-04-25 10:36:24,2025-03-31 07:36:27,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691442489998,444152942489998,1320623010538,222468950010661,2018,50,3,3,503,3,2,2018,11,30,,1,1,,,42.911316,-73.262461,550,,,3,,7.0,,1,2019-04-25 10:36:29,2025-01-10 08:45:50,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691004489998,444152942489998,1320623010538,247064613010661,2018,50,3,3,810,1,,2019,2,13,6.4,2,1,4,0,42.794696,-73.277558,720,2,2,4,,7.0,,1,2019-04-25 10:36:26,2025-03-31 07:36:38,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691534489998,444152942489998,1320623010538,247064809010661,2018,50,3,3,827,1,,2018,10,24,6.1,2,1,6,0,42.834819,-73.095763,2470,2,2,4,,7.0,,1,2019-04-25 10:36:20,2025-03-31 07:35:15,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691434489998,444152942489998,1320623010538,247064735010661,2018,50,3,3,1084,1,,2018,10,29,6.1,2,1,5,0,42.938804,-73.195888,960,2,2,4,,7.0,,1,2019-04-25 10:36:31,2025-03-31 07:35:36,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691433489998,444152942489998,1320623010538,247064732010661,2018,50,3,3,1087,1,,2018,10,24,5.6,2,1,6,0,43.09455,-73.087717,1590,2,2,4,,7.0,,1,2019-04-25 10:36:24,2025-03-31 07:36:30,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691551489998,444152942489998,1320623010538,222469114010661,2018,50,3,3,1311,1,,2018,10,23,6.9,2,1,6,0,42.835695,-73.049107,2300,2,2,3,,7.0,,1,2019-04-25 10:36:28,2025-03-31 07:35:21,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691437489998,444152942489998,1320623010538,247064694010661,2018,50,3,3,1489,1,,2019,2,11,6.4,2,1,5,0,43.296708,-73.12079,1200,2,2,4,,7.0,,1,2019-04-25 10:36:15,2025-03-31 07:36:54,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691553489998,444152942489998,1320623010538,,2018,50,3,3,1631,1,,2018,10,26,,1,1,7,0,43.044901,-73.216974,2490,,,4,,7.0,,1,2019-04-25 10:36:22,2025-01-10 08:45:50,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691561489998,444152942489998,1320623010538,247064842010661,2018,50,3,3,2592,1,,2018,10,23,5.5,2,1,7,0,43.251226,-72.971994,2060,2,2,4,,7.0,,1,2019-04-25 10:36:26,2025-03-31 07:36:37,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691565489998,444152942489998,1320623010538,247064846010661,2018,50,3,3,2598,1,,2018,10,23,6.1,2,1,5,0,43.199433,-72.962785,2030,2,2,4,,7.0,,1,2019-04-25 10:36:24,2025-03-31 07:36:28,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691566489998,444152942489998,1320623010538,247064848010661,2018,50,3,3,2620,1,,2018,10,24,6.1,2,1,6,0,43.04023,-73.078442,2320,2,2,4,,7.0,,1,2019-04-25 10:36:30,2025-03-31 07:35:35,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691567489998,444152942489998,1320623010538,247064851010661,2018,50,3,3,2636,1,,2018,10,25,6.1,2,1,6,4,42.854012,-72.965604,2930,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-03-31 07:35:51,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691470489998,444152942489998,1320624010538,247064638010661,2018,50,3,7,42,2,,2018,6,1,6.0,2,1,,,44.619928,-73.131102,330,2,2,4,,7.0,,1,2019-04-25 10:36:21,2025-01-10 08:45:50,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691009489998,444152942489998,1320624010538,222468686010661,2018,50,3,7,306,1,,2018,7,23,7.1,2,1,5,0,44.443737,-72.924566,830,2,2,3,,7.0,,1,2019-04-25 10:36:28,2025-03-31 07:35:23,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691485489998,444152942489998,1320624010538,247064671010661,2018,50,3,7,319,1,,2018,5,8,6.0,2,1,6,1,44.462553,-72.878672,1690,2,2,4,,7.0,,1,2019-04-25 10:36:16,2025-03-31 07:36:56,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691016489998,444152942489998,1320624010538,247064645010661,2018,50,3,7,411,2,,2018,6,1,6.0,2,1,,,44.520767,-72.971743,680,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-01-10 08:45:48,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691540489998,444152942489998,1320624010538,247064816010661,2018,50,3,7,861,2,,2018,6,1,6.0,2,1,,,44.481698,-73.192361,320,2,2,4,,7.0,,1,2019-04-25 10:36:32,2025-01-10 08:45:50,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691017489998,444152942489998,1320624010538,247064646010661,2018,50,3,7,1067,1,,2018,3,21,6.0,2,1,4,0,44.457929,-73.037391,490,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-03-31 07:35:52,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691018489998,444152942489998,1320624010538,222468784010661,2018,50,3,7,1427,1,,2018,5,31,7.1,2,1,4,0,44.371214,-73.155485,390,2,2,3,,7.0,,1,2019-04-25 10:36:26,2025-03-31 07:36:39,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691469489998,444152942489998,1320624010538,247064637010661,2018,50,3,7,1506,2,,2018,6,1,6.0,2,1,,,44.708403,-73.20037,390,2,2,4,,7.0,,1,2019-04-25 10:36:24,2025-01-10 08:45:49,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691012489998,444152942489998,1320624010538,247064628010661,2018,50,3,7,1523,2,,2018,6,1,6.0,2,1,,,44.336249,-73.311678,90,2,2,4,,7.0,,1,2019-04-25 10:36:21,2025-01-10 08:45:48,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691548489998,444152942489998,1320625010538,247064834010661,2018,50,3,21,26,1,,2018,11,4,5.6,2,1,6,4,43.825049,-72.82471,2270,2,2,4,,7.0,,1,2019-04-25 10:36:20,2025-03-31 07:36:50,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691496489998,444152942489998,1320625010538,247064718010661,2018,50,3,21,161,1,,2018,8,14,6.2,2,1,6,0,43.7687,-72.858192,1790,2,2,4,4,7.0,,1,2019-04-25 10:36:24,2025-03-31 07:36:25,OFFSET,,1,4,,1,8,6,,0,,,1,1,1,1,,9.3,0,,,7.0,,,2,,,,,,,
464691453489998,444152942489998,1320625010538,247064657010661,2018,50,3,21,229,1,,2018,8,15,6.2,2,1,5,0,43.651808,-73.250926,550,2,2,4,,7.0,,1,2019-04-25 10:36:31,2025-03-31 07:35:36,OFFSET,,1,4,,1,8,6,,0,,,1,1,1,1,,9.3,0,,,7.0,,,2,,,,,,,
464691494489998,444152942489998,1320625010538,247064716010661,2018,50,3,21,274,2,,2018,11,3,5.7,2,1,,,43.740298,-72.819483,1000,2,2,4,,7.0,,1,2019-04-25 10:36:32,2025-01-10 08:45:47,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691550489998,444152942489998,1320625010538,247064826010661,2018,50,3,21,416,1,,2018,11,6,5.6,2,1,7,0,43.683758,-72.91836,2400,2,2,4,,7.0,,1,2019-04-25 10:36:35,2025-03-31 07:36:03,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691438489998,444152942489998,1320625010538,247064695010661,2018,50,3,21,429,2,,2018,6,1,6.0,2,1,,,43.405396,-73.240823,440,2,2,4,,7.0,,1,2019-04-25 10:36:24,2025-01-10 08:45:50,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691427489998,444152942489998,1320625010538,247064687010661,2018,50,3,21,449,2,,2018,6,1,6.0,2,1,,,43.781168,-73.167107,620,2,2,4,,7.0,,1,2019-04-25 10:36:29,2025-01-10 08:45:47,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691497489998,444152942489998,1320625010538,247064720010661,2018,50,3,21,459,3,2,2018,12,31,5.9,2,1,,,43.623769,-72.888454,2010,2,2,4,,7.0,,1,2019-04-25 10:36:34,2025-01-10 08:45:50,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691436489998,444152942489998,1320625010538,247064692010661,2018,50,3,21,609,1,,2018,11,7,5.8,2,1,7,0,43.541051,-73.137809,1440,2,2,4,,7.0,,1,2019-04-25 10:36:23,2025-03-31 07:36:22,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691454489998,444152942489998,1320625010538,222468816010661,2018,50,3,21,721,2,,2018,6,1,7.0,2,1,,,43.613419,-73.277199,360,2,2,3,,7.0,,1,2019-04-25 10:36:29,2025-01-10 08:45:47,OFFSET,,2,4,,1,8,6,,,,,0,,0,,,9.3,0,,,7.0,,,,,,,,,,
464691435489998,444152942489998,1320625010538,222468852010661,2018,50,3,21,788,1,,2018,11,6,7.2,2,1,4,0,43.659136,-73.076389,570,2,2,3,,7.0,,1,2019-04-25 10:36:27,2025-03-31 07:36:44,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691003489998,444152942489998,1320625010538,247064617010661,2018,50,3,21,1090,1,,2018,8,15,6.2,2,1,5,0,43.451396,-72.991797,600,2,2,4,,7.0,,1,2019-04-25 10:36:30,2025-03-31 07:35:35,OFFSET,,1,4,,1,8,6,,0,,,1,1,1,1,,9.3,0,,,7.0,,,3,,,,,,,
464691535489998,444152942489998,1320625010538,247064810010661,2018,50,3,21,1105,1,,2018,10,31,5.6,2,1,8,1,43.374953,-72.864164,2350,2,2,4,,7.0,,1,2019-04-25 10:36:30,2025-03-31 07:35:33,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691495489998,444152942489998,1320625010538,247064717010661,2018,50,3,21,1123,1,,2018,11,7,5.6,2,1,5,0,43.827041,-72.921614,2090,2,2,4,,7.0,,1,2019-04-25 10:36:16,2025-03-31 07:36:57,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691452489998,444152942489998,1320625010538,247064656010661,2018,50,3,21,1364,1,,2018,11,13,5.8,2,1,5,4,43.69603,-73.211573,800,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-03-31 07:35:54,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691429489998,444152942489998,1320625010538,247064726010661,2018,50,3,21,1383,1,,2018,8,16,6.2,2,1,1,4,43.497963,-72.837804,1610,2,2,4,4,7.0,,1,2019-04-29 13:03:28,2025-03-31 07:36:49,OFFSET,,1,4,,1,8,6,,0,,,1,1,1,1,,9.3,0,,,7.0,,,3,,,,,,,
464691439489998,444152942489998,1320625010538,247064696010661,2018,50,3,21,1394,2,,2018,6,1,6.0,2,1,,,43.328838,-73.16062,850,2,2,4,4,7.0,,1,2019-04-25 10:36:23,2025-01-10 08:45:47,OFFSET,,2,4,,1,8,6,,,,,1,1,1,,,9.3,0,,,7.0,,,,,,,,,,
464691539489998,444152942489998,1320625010538,247064815010661,2018,50,3,21,1474,1,,2018,11,2,5.7,2,1,1,1,43.729362,-73.368875,90,2,2,4,,7.0,,1,2019-04-29 13:03:26,2025-03-31 07:36:51,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691552489998,444152942489998,1320625010538,247064837010661,2018,50,3,21,2178,1,,2018,11,7,5.8,2,1,5,9,43.375033,-72.797646,2300,2,2,4,,7.0,,1,2019-04-25 10:36:26,2025-03-31 07:36:36,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691558489998,444152942489998,1320625010538,247064836010661,2018,50,3,21,2200,1,,2018,11,1,5.7,2,1,5,0,43.324154,-72.98701,650,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-03-31 07:35:48,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691559489998,444152942489998,1320625010538,247064840010661,2018,50,3,21,3125,1,,2018,11,7,5.4,2,1,7,1,43.794631,-72.926821,2180,2,2,4,,7.0,,1,2019-04-25 10:36:35,2025-03-31 07:36:03,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691560489998,444152942489998,1320625010538,247064852010661,2018,50,3,21,3215,1,,2018,10,30,5.5,2,1,5,0,43.338741,-72.870504,2170,2,2,4,,7.0,,1,2019-04-25 10:36:33,2025-03-31 07:35:50,OFFSET,,1,4,,3,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691520489998,444152942489998,1320626010538,247064780010661,2018,50,3,25,64,1,,2019,3,11,6.3,2,1,6,4,42.973488,-72.628494,1320,2,2,4,,7.0,,1,2019-04-25 10:36:21,2025-03-31 07:36:12,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691527489998,444152942489998,1320626010538,247064797010661,2018,50,3,25,97,3,2,2019,2,7,,1,1,,,43.093605,-72.51382,1220,,,4,,7.0,,1,2019-04-25 10:36:25,2025-01-10 08:45:50,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691523489998,444152942489998,1320626010538,222469024010661,2018,50,3,25,99,1,,2019,2,20,7.4,2,1,3,0,42.80257,-72.772547,1370,2,2,3,,7.0,,1,2019-04-25 10:36:32,2025-03-31 07:35:42,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691519489998,444152942489998,1320626010538,247064779010661,2018,50,3,25,120,1,,2019,3,6,6.2,2,1,5,0,43.053606,-72.764309,1120,2,2,4,,7.0,,1,2019-04-25 10:36:24,2025-03-31 07:36:26,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691536489998,444152942489998,1320626010538,247064811010661,2018,50,3,25,446,2,,2018,5,23,5.6,2,1,,,43.213277,-72.843019,1470,2,2,4,,7.0,,1,2019-04-25 10:36:25,2025-03-31 07:36:34,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691528489998,444152942489998,1320626010538,222469064010661,2018,50,3,25,463,3,2,2018,8,20,,1,1,,,43.158539,-72.735335,1730,,,3,,7.0,,1,2019-04-25 10:36:34,2025-01-10 08:45:48,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691521489998,444152942489998,1320626010538,247064785010661,2018,50,3,25,480,3,2,2019,2,7,6.3,2,1,,,42.919296,-72.843648,1760,2,2,4,,7.0,,1,2019-04-25 10:36:28,2025-01-10 08:45:49,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691515489998,444152942489998,1320626010538,247064806010661,2018,50,3,25,557,1,,2019,2,19,6.3,2,1,3,0,42.815088,-72.718042,1440,2,2,4,,7.0,,1,2019-04-25 10:36:32,2025-03-31 07:35:41,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691549489998,444152942489998,1320626010538,247064822010661,2018,50,3,25,574,1,,2018,10,22,6.0,2,1,5,4,43.228621,-72.842772,1200,2,2,4,,7.0,,1,2019-04-25 10:36:30,2025-03-31 07:35:34,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691542489998,444152942489998,1320626010538,247064818010661,2018,50,3,25,581,1,,2018,10,30,5.9,2,1,5,0,43.064347,-72.945167,2500,2,2,4,,7.0,,1,2019-04-25 10:36:22,2025-03-31 07:36:14,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691431489998,444152942489998,1320626010538,222468936010661,2018,50,3,25,694,1,,2019,2,12,7.1,2,1,6,0,43.101692,-72.920879,3290,2,2,3,,7.0,,1,2019-04-25 10:36:15,2025-03-31 07:36:53,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691430489998,444152942489998,1320626010538,247064728010661,2018,50,3,25,715,1,,2018,5,23,5.5,2,1,5,0,43.124668,-72.862869,2430,2,2,4,,7.0,,1,2019-04-25 10:36:23,2025-03-31 07:36:20,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691522489998,444152942489998,1320626010538,247064786010661,2018,50,3,25,733,1,,2018,10,25,5.5,2,1,5,4,42.852145,-72.921492,2150,2,2,4,,7.0,,1,2019-04-25 10:36:30,2025-03-31 07:35:32,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691006489998,444152942489998,1320626010538,247064625010661,2018,50,3,25,1093,2,,2018,10,23,5.9,2,1,,,43.182659,-72.632929,1550,2,2,4,,7.0,,1,2019-04-25 10:36:28,2025-03-31 07:35:22,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691537489998,444152942489998,1320626010538,247064812010661,2018,50,3,25,1340,1,,2018,10,22,5.5,2,1,5,0,43.00644,-72.973127,2200,2,2,4,,7.0,,1,2019-04-25 10:36:32,2025-03-31 07:35:46,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691555489998,444152942489998,1320626010538,247064839010661,2018,50,3,25,2331,1,,2018,10,25,6.6,2,1,5,0,42.901452,-72.90244,2110,2,2,4,,7.0,,1,2019-04-25 10:36:20,2025-03-31 07:36:06,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691507489998,444152942489998,1320627010538,247064765010661,2018,50,3,27,41,1,,2019,3,13,6.3,2,1,6,0,43.577744,-72.729339,2260,2,2,4,,7.0,,1,2019-04-25 10:36:16,2025-03-31 07:36:57,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691525489998,444152942489998,1320627010538,247064791010661,2018,50,3,27,89,3,2,2019,1,30,6.0,2,1,,,43.490399,-72.422054,900,2,2,4,,7.0,,1,2019-04-25 10:36:28,2025-01-10 08:45:48,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691462489998,444152942489998,1320627010538,222469040010661,2018,50,3,27,111,1,,2019,1,29,7.2,2,1,3,0,43.730387,-72.281941,600,2,2,3,,7.0,,1,2019-04-25 10:36:23,2025-03-31 07:36:24,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691529489998,444152942489998,1320627010538,247064798010661,2018,50,3,27,149,1,,2019,3,14,6.0,2,1,7,0,43.273559,-72.764762,2010,2,2,4,,7.0,,1,2019-04-25 10:36:32,2025-03-31 07:35:43,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691002489998,444152942489998,1320627010538,247064615010661,2018,50,3,27,404,1,,2018,10,31,5.9,2,1,6,0,43.508846,-72.751379,2080,2,2,4,,7.0,,1,2019-04-25 10:36:20,2025-03-31 07:36:07,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691502489998,444152942489998,1320627010538,247064759010661,2018,50,3,27,447,2,,2018,11,10,6.4,2,1,,,43.805107,-72.58465,890,2,2,4,,7.0,,1,2019-04-25 10:36:28,2025-01-10 08:45:47,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691493489998,444152942489998,1320627010538,222468904010661,2018,50,3,27,541,1,,2018,8,13,7.1,2,1,4,0,43.85258,-72.757156,2120,2,2,3,,7.0,,1,2019-04-25 10:36:34,2025-03-31 07:35:58,OFFSET,,1,4,,1,8,6,,0,,,1,1,1,1,,9.3,0,,,7.0,,,3,,,,,,,
464691428489998,444152942489998,1320627010538,247064724010661,2018,50,3,27,566,1,,2018,5,16,5.3,2,1,5,0,43.424773,-72.643934,1510,2,2,4,,7.0,,1,2019-04-25 10:36:27,2025-03-31 07:36:42,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691518489998,444152942489998,1320627010538,247064807010661,2018,50,3,27,591,3,2,2019,3,25,6.6,2,1,,,43.24379,-72.442499,530,2,2,4,,7.0,,1,2019-04-25 10:36:28,2025-01-10 08:45:49,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
464691526489998,444152942489998,1320627010538,247064794010661,2018,50,3,27,618,2,,2019,2,8,6.7,2,1,,,43.355854,-72.524259,590,2,2,4,,7.0,,1,2019-04-25 10:36:20,2025-01-10 08:45:48,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691524489998,444152942489998,1320627010538,222469042010661,2018,50,3,27,739,1,,2018,7,5,7.0,2,1,2,0,43.715406,-72.34653,1090,2,2,3,3,7.0,,1,2019-04-25 10:36:32,2025-03-31 07:35:42,OFFSET,,1,4,,1,8,6,,0,,,1,1,1,1,,9.3,0,,,7.0,,,3,,,,,,,
464691506489998,444152942489998,1320627010538,247064764010661,2018,50,3,27,939,1,,2019,3,13,6.1,2,1,6,1,43.671164,-72.691961,1720,2,2,4,,7.0,,1,2019-04-25 10:36:30,2025-03-31 07:35:31,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691544489998,444152942489998,1320627010538,247064827010661,2018,50,3,27,989,1,,2018,11,9,6.0,2,1,6,2,43.354,-72.845768,2250,2,2,4,,7.0,,1,2019-04-25 10:36:28,2025-03-31 07:35:20,OFFSET,,1,4,,2,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,2,,,,,,,
464691503489998,444152942489998,1320627010538,247064760010661,2018,50,3,27,1092,1,,2018,11,10,6.0,2,1,4,0,43.898876,-72.723157,1530,2,2,4,,7.0,,1,2019-04-25 10:36:34,2025-03-31 07:35:59,OFFSET,,1,4,,1,8,6,,0,,,0,,0,,,9.3,0,,,7.0,,,3,,,,,,,
