CN,SRV_CN,CTY_CN,PREV_PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,PLOT_STATUS_CD,PLOT_NONSAMPLE_REASN_CD,MEASYEAR,MEASMON,MEASDAY,REMPER,KINDCD,DESIGNCD,RDDISTCD,WATERCD,LAT,LON,ELEV,GROW_TYP_CD,MORT_TYP_CD,P2PANEL,P3PANEL,MANUAL,KINDCD_NC,QA_STATUS,CREATED_DATE,MODIFIED_DATE,MICROPLOT_LOC,DECLINATION,SAMP_METHOD_CD,SUBP_EXAMINE_CD,MACRO_BREAKPOINT_DIA,INTENSITY,CYCLE,SUBCYCLE,TOPO_POSITION_PNW,NF_SAMPLING_STATUS_CD,NF_PLOT_STATUS_CD,NF_PLOT_NONSAMPLE_REASN_CD,P2VEG_SAMPLING_STATUS_CD,P2VEG_SAMPLING_LEVEL_DETAIL_CD,INVASIVE_SAMPLING_STATUS_CD,INVASIVE_SPECIMEN_RULE_CD,DESIGNCD_P2A,MANUAL_DB,SUBPANEL,FUTFORCD_RMRS,MANUAL_NCRS,MANUAL_NERS,MANUAL_RMRS,PAC_ISLAND_PNWRS,PLOT_SEASON_NERS,PREV_MICROPLOT_LOC_RMRS,PREV_PLOT_STATUS_CD_RMRS,REUSECD1,REUSECD2,REUSECD3,GRND_LYR_SAMPLING_STATUS_CD,GRND_LYR_SAMPLING_METHOD_CD
168262797020004,168262429020004,1320358010538,144992443010661,2014,25,1,23,719,2,,2014,6,1,5.0,2,1,,,41.956117,-70.666982,90,2,2,1,,6.0,,1,2015-03-04 11:17:09,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,2,,,,,0,,0,,,9.3,0,,,6.0,,,,,,,,,,
168262801020004,168262429020004,1320358010538,144992451010661,2014,25,1,23,919,2,,2014,6,1,4.9,2,1,,,41.916344,-70.873928,70,2,2,1,1,6.0,,1,2015-03-04 11:16:46,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,2,,,,,1,1,1,,,9.3,0,,,6.0,,,,,,,,,,
168262795020004,168262429020004,1320358010538,144992439010661,2014,25,1,23,1031,1,,2015,1,21,5.0,2,1,5,2,42.050522,-70.987874,110,2,2,1,,6.0,,1,2015-03-04 11:17:14,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262660020004,168262429020004,1320358010538,144997656010661,2014,25,1,23,1069,2,,2014,6,1,5.0,2,1,,,42.221691,-70.870153,30,2,2,1,,6.0,,1,2015-03-04 11:16:46,2025-01-12 11:58:30,OFFSET,,2,4,,1,7,2,,,,,0,,0,,,9.3,0,,,6.0,,,,,,,,,,
168262800020004,168262429020004,1320358010538,144992449010661,2014,25,1,23,1100,1,,2015,1,21,5.0,2,1,4,1,42.145735,-70.774045,110,2,2,1,,6.0,,1,2015-03-04 11:17:05,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262798020004,168262429020004,1320358010538,144992445010661,2014,25,1,23,1141,1,,2015,1,21,5.0,2,1,1,0,41.868326,-70.772019,90,2,2,1,,6.0,,1,2015-03-04 11:16:37,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262663020004,168262429020004,1320360010538,144997666010661,2014,25,1,27,20,1,,2014,6,2,5.1,2,1,1,0,42.37971,-71.702215,490,2,2,1,,6.0,,1,2015-03-04 11:17:08,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262752020004,168262429020004,1320360010538,144995468010661,2014,25,1,27,53,2,,2014,6,1,5.0,2,1,,,42.544712,-71.917331,1070,2,2,1,,6.0,,1,2015-03-04 11:17:14,2025-01-12 11:58:31,OFFSET,,2,4,,1,7,2,,,,,0,,0,,,9.3,0,,,6.0,,,,,,,,,,
168262712020004,168262429020004,1320360010538,144996397010661,2014,25,1,27,160,1,,2014,10,14,5.5,2,1,6,0,42.506947,-72.144699,1080,2,2,1,,6.0,,1,2015-03-04 11:16:41,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262776020004,168262429020004,1320360010538,144993889010661,2014,25,1,27,169,1,,2014,11,25,5.4,2,1,5,0,42.378778,-71.839124,570,2,2,1,,6.0,,1,2015-03-04 11:17:08,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262777020004,168262429020004,1320360010538,144994022010661,2014,25,1,27,395,1,,2014,7,17,5.0,2,1,1,0,42.329574,-71.891911,910,2,2,1,1,6.0,,1,2015-03-04 11:16:33,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,1,1,1,1,,9.3,0,,,6.0,,,3,,,,,,,
168262811020004,168262429020004,1320360010538,144993158010661,2014,25,1,27,404,1,,2014,11,25,5.0,2,1,3,0,42.104395,-71.89564,570,2,2,1,,6.0,,1,2015-03-04 11:16:37,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262713020004,168262429020004,1320360010538,144996639010661,2014,25,1,27,415,1,,2014,5,14,5.1,2,1,5,1,42.324229,-72.05766,930,2,2,1,,6.0,,1,2015-03-04 11:16:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262687020004,168262429020004,1320360010538,144992646010661,2014,25,1,27,487,1,,2014,6,16,4.6,2,1,3,0,42.531157,-71.593977,290,2,2,1,,6.0,,1,2015-03-04 11:16:38,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262828020004,168262429020004,1320360010538,144997682010661,2014,25,1,27,534,1,,2014,6,2,5.2,2,1,4,1,42.408542,-72.026818,830,2,2,1,,6.0,,1,2015-03-04 11:17:13,2025-03-17 12:30:52,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262808020004,168262429020004,1320360010538,144992749010661,2014,25,1,27,615,2,,2014,6,1,5.0,2,1,,,42.242193,-71.803549,450,2,2,1,,6.0,,1,2015-03-04 11:16:46,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,2,,,,,0,,0,,,9.3,0,,,6.0,,,,,,,,,,
168262751020004,168262429020004,1320360010538,144995176010661,2014,25,1,27,874,3,2,2014,12,19,,1,1,,,42.659658,-72.011623,1180,,,1,,6.0,,1,2015-03-04 11:17:05,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262714020004,168262429020004,1320360010538,144996804010661,2014,25,1,27,916,1,,2014,10,14,4.9,2,1,1,0,42.270409,-72.110762,800,2,2,1,,6.0,,1,2015-03-04 11:16:41,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262690020004,168262429020004,1320360010538,144992698010661,2014,25,1,27,964,2,,2014,6,1,4.8,2,1,,,42.288318,-71.551343,370,2,2,1,,6.0,,1,2015-03-04 11:16:32,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,2,,,,,0,,0,,,9.3,0,,,6.0,,,,,,,,,,
168262775020004,168262429020004,1320360010538,144993732010661,2014,25,1,27,1065,1,,2014,9,15,5.5,2,1,5,0,42.467692,-71.778748,670,2,2,1,,6.0,,1,2015-03-04 11:16:32,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262807020004,168262429020004,1320360010538,144992732010661,2014,25,1,27,1074,1,,2014,10,15,5.0,2,1,4,0,42.164164,-71.642467,500,2,2,1,,6.0,,1,2015-03-04 11:17:13,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262716020004,168262429020004,1320360010538,144997176010661,2014,25,1,27,1096,1,,2014,5,29,4.9,2,1,4,0,42.44413,-72.24421,710,2,2,1,1,6.0,,1,2015-03-04 11:16:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,1,1,1,1,,9.3,0,,,6.0,,,2,,,,,,,
168262753020004,168262429020004,1320360010538,144995673010661,2014,25,1,27,1198,1,,2014,9,29,5.5,2,1,6,0,42.491749,-71.970813,1050,2,2,1,,6.0,,1,2015-03-04 11:16:42,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262781020004,168262429020004,1320360010538,144994709010661,2014,25,1,27,1235,1,,2014,5,28,5.2,2,1,5,0,42.047659,-72.101964,740,2,2,1,,6.0,,1,2015-03-04 11:16:36,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262804020004,168262429020004,1320360010538,144992544010661,2014,25,1,27,1241,1,,2014,10,15,4.9,2,1,4,0,42.049179,-71.585254,360,2,2,1,,6.0,,1,2015-03-04 11:17:13,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,3,,,,,,,
168262715020004,168262429020004,1320360010538,144996973010661,2014,25,1,27,1242,1,,2014,5,14,5.1,2,1,6,2,42.359487,-72.26165,800,2,2,1,,6.0,,1,2015-03-04 11:16:32,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,0,,0,,,9.3,0,,,6.0,,,2,,,,,,,
168262691020004,168262429020004,1320360010538,144992715010661,2014,25,1,27,1249,1,,2014,9,23,4.8,2,1,5,0,42.216906,-71.62962,550,2,2,1,,6.0,,1,2015-03-04 11:16:46,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,1,1,1,1,,9.3,0,,,6.0,,,3,,,,,,,
168262666020004,168262429020004,1320360010538,144997672010661,2014,25,1,27,1267,1,,2014,8,25,5.4,2,1,6,0,42.012392,-71.782647,670,2,2,1,,6.0,,1,2015-03-04 11:17:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,2,,0,,,1,1,1,1,,9.3,0,,,6.0,,,2,,,,,,,
168262779020004,168262429020004,1320360010538,144994278010661,2014,25,1,27,1312,2,,2014,6,1,5.0,2,1,,,42.180089,-71.999172,780,2,2,1,,6.0,,1,2015-03-04 11:17:05,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,2,,,,,0,,0,,,9.3,0,,,6.0,,,,,,,,,,
168262679020004,221588977020004,1320347010538,144997632010661,2015,25,1,1,83,1,,2015,5,26,5.9,2,1,1,0,41.675032,-70.176184,10,2,2,1,1,6.0,,1,2016-02-10 14:32:35,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,1,1,1,1,,9.3,0,,,6.02,,,3,,,,,,,
168262818020004,221588977020004,1320347010538,144992421010661,2015,25,1,1,193,2,,2015,6,1,5.3,2,1,,,41.708249,-70.376969,40,2,2,1,,6.0,,1,2016-02-10 14:32:30,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793549489998,221588977020004,1320347010538,168976332010661,2015,25,1,1,236,1,,2015,12,1,4.8,2,1,4,0,41.884256,-69.984335,40,2,2,2,,6.0,,1,2016-02-10 14:32:29,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793558489998,221588977020004,1320347010538,168976328010661,2015,25,1,1,312,1,,2015,12,1,4.8,2,1,3,0,41.660231,-69.967241,0,2,2,2,,6.0,,1,2016-02-10 14:32:34,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793550489998,221588977020004,1320347010538,168976334010661,2015,25,1,1,425,2,,2015,6,1,4.9,2,1,,,41.742112,-70.082094,100,2,2,2,,6.0,,1,2016-02-10 14:32:29,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793518489998,221588977020004,1320347010538,168976340010661,2015,25,1,1,670,2,,2015,6,1,5.0,2,1,,,41.653836,-70.544152,120,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793560489998,221588977020004,1320347010538,168976663010661,2015,25,1,1,969,2,,2015,6,1,5.0,2,1,,,41.732775,-70.01732,110,2,2,2,2,6.0,,1,2016-02-10 14:32:43,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,1,1,1,,,9.3,0,,,6.02,,,,,,,,,,
168262806020004,221588977020004,1320347010538,144992419010661,2015,25,1,1,1112,3,3,2015,12,1,6.5,2,1,,,41.747179,-70.140167,0,2,2,1,,6.0,,1,2016-02-10 14:32:29,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793555489998,221588977020004,1320347010538,216040422010661,2015,25,1,1,1317,2,,2015,6,1,5.0,2,1,,,41.723794,-70.277677,10,2,2,2,,6.0,,1,2016-02-10 14:32:43,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793528489998,221588977020004,1320348010538,168976564010661,2015,25,1,3,142,1,,2015,4,13,5.0,2,1,5,0,42.546327,-73.153029,1460,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262774020004,221588977020004,1320348010538,144997600010661,2015,25,1,3,166,1,,2015,4,22,6.0,2,1,5,0,42.066372,-73.179266,1460,2,2,1,,6.0,,1,2016-02-17 13:59:48,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
245793572489998,221588977020004,1320348010538,168976759010661,2015,25,1,3,318,3,3,2016,2,1,,1,1,,,42.634904,-73.264234,1280,,,2,,6.0,,1,2016-02-10 14:32:26,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,1,,,,,,,
245793537489998,221588977020004,1320348010538,168976550010661,2015,25,1,3,391,1,,2015,4,16,4.5,2,1,5,0,42.07635,-73.102001,1470,2,2,2,,6.0,,1,2016-02-10 14:32:29,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793530489998,221588977020004,1320348010538,168976572010661,2015,25,1,3,434,1,,2015,4,14,4.6,2,1,5,9,42.121397,-73.467642,1530,2,2,2,,6.0,,1,2016-02-10 14:32:30,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
168262735020004,221588977020004,1320348010538,144997608010661,2015,25,1,3,780,2,,2015,6,1,6.0,2,1,,,42.701849,-73.107972,720,2,2,1,,6.0,,1,2016-02-10 14:32:37,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
168262742020004,221588977020004,1320348010538,144997612010661,2015,25,1,3,785,1,,2015,9,17,5.9,2,1,4,0,42.458381,-73.093687,1590,2,2,1,,6.0,,1,2016-02-10 14:32:37,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
168262747020004,221588977020004,1320348010538,144997622010661,2015,25,1,3,975,1,,2015,6,15,6.1,2,1,2,0,42.155321,-73.268954,990,2,2,1,,6.0,,1,2016-02-17 13:59:44,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,1,1,1,1,,9.3,0,,,6.02,,,3,,,,,,,
245793538489998,221588977020004,1320348010538,168976552010661,2015,25,1,3,1021,1,,2015,5,21,5.0,2,1,4,0,42.196623,-73.250552,1450,2,2,2,,6.0,,1,2016-02-17 13:59:49,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,1,1,1,1,,9.3,0,,,6.02,,,2,,,,,,,
168262830020004,221588977020004,1320348010538,144997686010661,2015,25,1,3,1101,1,,2015,10,2,6.4,2,1,4,1,42.540632,-73.212368,1800,2,2,1,,6.0,,1,2016-02-10 14:32:30,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262748020004,221588977020004,1320348010538,144997624010661,2015,25,1,3,1131,1,,2015,10,1,6.2,2,1,3,0,42.243531,-73.420647,890,2,2,1,,6.0,,1,2016-02-10 14:32:41,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793526489998,221588977020004,1320348010538,168976562010661,2015,25,1,3,1187,1,,2015,4,13,5.0,2,1,5,0,42.480328,-73.055354,2100,2,2,2,,6.0,,1,2016-02-10 14:32:25,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262744020004,221588977020004,1320348010538,144997616010661,2015,25,1,3,1231,3,2,2015,10,26,6.1,2,1,,,42.419222,-73.125935,1510,2,2,1,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
245793529489998,221588977020004,1320348010538,168976568010661,2015,25,1,3,1263,1,,2015,11,3,5.5,2,1,4,0,42.28091,-73.354017,800,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
245793553489998,221588977020004,1320349010538,168976368010661,2015,25,1,5,177,1,,2015,9,15,4.6,2,1,5,2,41.774678,-70.975716,100,2,2,2,,6.0,,1,2016-02-10 14:32:26,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,1,,,,,,,
168262813020004,221588977020004,1320349010538,144992457010661,2015,25,1,5,185,2,,2015,6,1,6.0,2,1,,,41.678467,-70.936363,110,2,2,1,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793505489998,221588977020004,1320349010538,168976578010661,2015,25,1,5,194,1,,2015,9,14,5.0,2,1,2,0,41.915659,-71.318187,90,2,2,2,,6.0,,1,2016-02-10 14:32:33,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262817020004,221588977020004,1320349010538,144992465010661,2015,25,1,5,374,1,,2015,11,30,5.8,2,1,4,0,41.523778,-71.012191,20,2,2,1,,6.0,,1,2016-02-10 14:32:42,2025-03-17 12:46:02,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262816020004,221588977020004,1320349010538,144992463010661,2015,25,1,5,442,3,2,2015,12,11,6.4,2,1,,,41.622572,-71.111765,220,2,2,1,,6.0,,1,2016-02-10 14:32:30,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793503489998,221588977020004,1320349010538,168976580010661,2015,25,1,5,500,2,,2015,6,1,5.0,2,1,,,41.755429,-71.191117,40,2,2,2,,6.0,,1,2016-02-10 14:32:42,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793516489998,221588977020004,1320349010538,168976392010661,2015,25,1,5,667,1,,2015,9,16,5.0,2,1,1,0,41.899099,-71.07235,20,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-17 12:47:13,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793554489998,221588977020004,1320349010538,168976372010661,2015,25,1,5,859,1,,2015,11,30,4.8,2,1,4,0,41.655651,-71.082925,130,2,2,2,,6.0,,1,2016-02-10 14:32:29,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793501489998,221588977020004,1320349010538,168976596010661,2015,25,1,5,1214,2,,2015,6,1,5.0,2,1,,,41.564698,-70.939221,20,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
168262706020004,221588977020004,1320349010538,144992485010661,2015,25,1,5,1222,1,,2015,9,16,6.3,2,1,1,0,41.963189,-71.235902,100,2,2,1,,6.0,,1,2016-02-10 14:32:36,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262711020004,221588977020004,1320350010538,144992431010661,2015,25,1,7,223,1,,2015,5,28,5.3,2,1,1,0,41.389044,-70.566136,30,2,2,1,,6.0,,1,2016-02-10 14:32:32,2025-03-17 12:45:36,OFFSET,,1,4,,1,7,3,,0,,,1,1,1,1,,9.3,0,,,6.02,,,3,,,,,,,
245793519489998,221588977020004,1320350010538,168976344010661,2015,25,1,7,465,1,,2015,5,28,4.3,2,1,1,9,41.372515,-70.708327,170,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793500489998,221588977020004,1320351010538,168976602010661,2015,25,1,9,333,1,,2015,6,29,4.5,2,1,2,2,42.610762,-70.922324,30,2,2,2,,6.0,,1,2016-02-10 14:32:42,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262782020004,221588977020004,1320351010538,144992495010661,2015,25,1,9,357,1,,2015,7,27,6.0,2,1,5,0,42.772923,-70.909389,80,2,2,1,1,6.0,,1,2016-02-10 14:32:41,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,1,1,1,1,,9.3,0,,,6.02,,,3,,,,,,,
168262786020004,221588977020004,1320351010538,144992503010661,2015,25,1,9,448,1,,2015,4,7,5.5,2,1,6,9,42.716343,-70.888085,60,2,2,1,,6.0,,1,2016-02-10 14:32:21,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793509489998,221588977020004,1320351010538,168976400010661,2015,25,1,9,571,1,,2015,4,9,4.3,2,1,4,0,42.878271,-70.913004,30,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-17 12:44:25,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793563489998,221588977020004,1320351010538,168976719010661,2015,25,1,9,603,1,,2015,4,8,4.3,2,1,5,0,42.731477,-71.024441,150,2,2,2,,6.0,,1,2016-02-10 14:32:41,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793543489998,221588977020004,1320351010538,168976410010661,2015,25,1,9,680,3,2,2015,5,29,4.3,2,1,,,42.694476,-71.23671,60,2,2,2,,6.0,,1,2016-02-10 14:32:30,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,1,1,1,1,,9.3,0,,,6.02,,,3,,,,,,,
168262692020004,221588977020004,1320351010538,144992491010661,2015,25,1,9,860,2,,2015,6,1,6.0,2,1,,,42.74524,-70.835604,0,2,2,1,,6.0,,1,2016-02-10 14:32:29,2025-03-18 11:18:54,OFFSET,,2,4,,1,7,3,,,,,0,,0,,,9.3,0,,,6.02,,,,,,,,,,
245793512489998,221588977020004,1320351010538,168976378010661,2015,25,1,9,1165,1,,2015,10,20,4.8,2,1,1,0,42.470983,-70.99545,130,2,2,2,,6.0,,1,2016-02-10 14:32:24,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793531489998,221588977020004,1320352010538,168976538010661,2015,25,1,11,183,1,,2015,4,28,4.5,2,1,5,4,42.631357,-72.904619,610,2,2,2,,6.0,,1,2016-02-10 14:32:40,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
168262738020004,221588977020004,1320352010538,144997576010661,2015,25,1,11,345,1,,2015,11,9,6.2,2,1,4,0,42.66907,-72.455598,310,2,2,1,,6.0,,1,2016-02-10 14:32:36,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793527489998,221588977020004,1320352010538,168976536010661,2015,25,1,11,394,1,,2015,4,23,4.5,2,1,2,1,42.511136,-72.803226,1360,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793524489998,221588977020004,1320352010538,168976510010661,2015,25,1,11,779,1,,2015,12,15,5.2,2,1,2,1,42.489722,-72.493515,650,2,2,2,,6.0,,1,2016-02-10 14:32:38,2025-03-17 12:45:18,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
245793523489998,221588977020004,1320352010538,168976504010661,2015,25,1,11,831,1,,2015,12,15,5.2,2,1,5,0,42.637178,-72.388266,1110,2,2,2,,6.0,,1,2016-02-10 14:32:36,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
245793570489998,221588977020004,1320352010538,168976749010661,2015,25,1,11,1037,1,,2015,12,14,5.2,2,1,5,0,42.687266,-72.710605,1100,2,2,2,,6.0,,1,2016-02-10 14:32:37,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
168262736020004,221588977020004,1320352010538,144997572010661,2015,25,1,11,1057,1,,2015,4,26,5.2,2,1,4,0,42.702623,-72.550864,460,2,2,1,,6.0,,1,2016-02-10 14:32:41,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,3,,,,,,,
168262770020004,221588977020004,1320353010538,144997592010661,2015,25,1,13,108,1,,2015,11,4,6.4,2,1,5,4,42.138801,-72.947967,1220,2,2,1,,6.0,,1,2016-02-10 14:32:28,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
245793571489998,221588977020004,1320353010538,168976753010661,2015,25,1,13,212,3,2,2016,1,8,,1,1,,,42.217779,-72.999863,1490,,,2,,6.0,,1,2016-02-10 14:32:34,2025-03-18 11:18:54,OFFSET,,1,4,,1,7,3,,0,,,0,,0,,,9.3,0,,,6.02,,,2,,,,,,,
